ID (2.5Hz), Table X, Table Y, Connector1 X, Connector1 Y, Connector2 X, Connector2 Y, Connector3 X, Connector3 Y, Connector4 X, Connector4 Y, Leg1 X, Leg1 Y, Leg2 X, Leg2 Y, Leg3 X, Leg3 Y, Leg4 X, Leg4 Y, Container1 X, Container1 Y, Container2 X, Container2 Y, Container3 X, Container3 Y, Container4 X, Container4 Y, Container5 X, Container5 Y, Pen1 X, Pen1 Y, Pen2 X, Pen2 Y, ;
105, 0.862249672413, 0.0302574038506, 1.01224967241, 0.120257403851, 0.712249672413, 0.120257403851, 0.712249672413, -0.0597425961494, 1.01224967241, -0.0597425961494, 0.996895730495, 0.282093465328, 0.949420392513, 0.369910120964, , , 1.27116632462, 0.196637138724, 0.177595242858, 0.235639214516, , , 0.176201790571, 0.232778951526, 0.236464008689, 0.238230317831, , , 0.711583614349, 0.41753411293, , ;
106, 0.862252533436, 0.0302483104169, 1.01225253344, 0.120248310417, 0.712252533436, 0.120248310417, 0.712252533436, -0.0597516895831, 1.01225253344, -0.0597516895831, 0.996780097485, 0.28203690052, 0.949384331703, 0.369951039553, , , 1.0548299551, 0.127063199878, 0.177597910166, 0.235679015517, , , 0.17625246942, 0.232731118798, 0.236412853003, 0.238313272595, , , 0.711555600166, 0.417523562908, , ;
107, 0.862279474735, 0.0300488211215, 1.01227947474, 0.120048821121, 0.712279474735, 0.120048821121, 0.712279474735, -0.0599511788785, 1.01227947474, -0.0599511788785, 0.996741592884, 0.281891971827, 0.949334084988, 0.369878560305, , , 1.01121461391, 0.128847002983, 0.177582979202, 0.235623583198, , , 0.176212131977, 0.23264349997, 0.236376896501, 0.238200426102, , , 0.711508154869, 0.417467772961, , ;
108, 0.862293481827, 0.0301909670234, 1.01229348183, 0.120190967023, 0.712293481827, 0.120190967023, 0.712293481827, -0.0598090329766, 1.01229348183, -0.0598090329766, 0.996829211712, 0.28205409646, 0.949452161789, 0.369946360588, , , 1.01180326939, 0.128842309117, 0.177662834525, 0.23565672338, , , 0.176296502352, 0.23271343112, 0.236494407058, 0.238319545984, , , 0.711648821831, 0.417521387339, , ;
109, 0.862281084061, 0.0301557295024, 1.01228108406, 0.120155729502, 0.712281084061, 0.120155729502, 0.712281084061, -0.0598442704976, 1.01228108406, -0.0598442704976, 0.996813058853, 0.282047897577, 0.949377179146, 0.369886308908, , , 1.01173186302, 0.128848388791, 0.177602395415, 0.235644206405, , , 0.176277503371, 0.232718139887, 0.236496031284, 0.238321319222, , , 0.711637854576, 0.417526632547, , ;
110, 0.862130701542, 0.0300745181739, 1.01213070154, 0.120074518174, 0.712130701542, 0.120074518174, 0.712130701542, -0.0599254818261, 1.01213070154, -0.0599254818261, 0.996760129929, 0.281996697187, 0.949323177338, 0.369807869196, , , 1.01171886921, 0.128840789199, 0.177543520927, 0.235646113753, , , 0.176191970706, 0.232702031732, 0.236365064979, 0.238278329372, , , 0.711560428143, 0.41754257679, , ;
111, 0.862112462521, 0.0306259114295, 1.01211246252, 0.12062591143, 0.712112462521, 0.12062591143, 0.712112462521, -0.0593740885705, 1.01211246252, -0.0593740885705, 0.996651172638, 0.282024174929, 0.949226200581, 0.370270252228, , , 1.01168906689, 0.128887251019, 0.17752186954, 0.235699281096, , , 0.176182493567, 0.232746988535, 0.236335396767, 0.238303855062, , , 0.642986774445, 0.405391782522, , ;
112, 0.862225830555, 0.0301935542375, 1.01222583055, 0.120193554237, 0.712225830555, 0.120193554237, 0.712225830555, -0.0598064457625, 1.01222583055, -0.0598064457625, 0.996774554253, 0.2820058465, 0.949362516403, 0.369978159666, , , 1.01186454296, 0.128860041499, 0.177552223206, 0.235631883144, , , 0.176228821278, 0.232694402337, 0.236432030797, 0.238248884678, , , 0.643275797367, 0.405749559402, , ;
113, 0.862159729004, 0.0302088335156, 1.012159729, 0.120208833516, 0.712159729004, 0.120208833516, 0.712159729004, -0.0597911664844, 1.012159729, -0.0597911664844, 0.996759653091, 0.282016485929, 0.949301600456, 0.369921028614, , , 1.01249885559, 0.128577694297, 0.177582472563, 0.235730364919, , , 0.17621691525, 0.232678905129, 0.236443817616, 0.238275438547, , , 0.64337092638, 0.40574747324, , ;
114, 0.862294912338, 0.0301975477487, 1.01229491234, 0.120197547749, 0.712294912338, 0.120197547749, 0.712294912338, -0.0598024522513, 1.01229491234, -0.0598024522513, 0.996752500534, 0.282022446394, 0.949309647083, 0.369818121195, , , 1.01201355457, 0.128865927458, 0.177761539817, 0.236089125276, , , 0.176230832934, 0.232728749514, 0.236372590065, 0.238288968801, , , 0.643298506737, 0.405345261097, , ;
115, 0.862159430981, 0.0301516037434, 1.01215943098, 0.120151603743, 0.712159430981, 0.120151603743, 0.712159430981, -0.0598483962566, 1.01215943098, -0.0598483962566, 0.99669277668, 0.282036930323, 0.949320495129, 0.369917482138, , , 1.01191008091, 0.128840923309, 0.177485093474, 0.235720604658, , , 0.176166906953, 0.232710495591, 0.236396312714, 0.238323614001, , , 0.643041610718, 0.405732870102, , ;
116, 0.862289369106, 0.0301894582808, 1.01228936911, 0.120189458281, 0.712289369106, 0.120189458281, 0.712289369106, -0.0598105417192, 1.01228936911, -0.0598105417192, 0.996733605862, 0.282059788704, 0.949354410172, 0.36992585659, , , 1.01202189922, 0.128855019808, 0.177559778094, 0.2356531322, , , 0.176226630807, 0.232700496912, 0.23638536036, 0.238302767277, , , 0.643098413944, 0.405683726072, , ;
117, 0.861761868, 0.0312583334744, 1.011761868, 0.121258333474, 0.711761868, 0.121258333474, 0.711761868, -0.0587416665256, 1.011761868, -0.0587416665256, 0.996805131435, 0.282065868378, 0.949435293674, 0.370004594326, , , 1.01205849648, 0.12888404727, 0.177607193589, 0.235689908266, , , 0.176281511784, 0.232727974653, 0.236387625337, 0.238276928663, , , 0.643224537373, 0.405868113041, , ;
118, 0.862295031548, 0.0301818605512, 1.01229503155, 0.120181860551, 0.712295031548, 0.120181860551, 0.712295031548, -0.0598181394488, 1.01229503155, -0.0598181394488, 0.996816217899, 0.28202649951, 0.949392795563, 0.369879364967, , , 1.01204681396, 0.128814160824, 0.177616998553, 0.235737130046, , , 0.176267653704, 0.232676357031, 0.236495167017, 0.238311499357, , , 0.643549144268, 0.405515223742, , ;
119, 0.862315177917, 0.030171232298, 1.01231517792, 0.120171232298, 0.712315177917, 0.120171232298, 0.712315177917, -0.059828767702, 1.01231517792, -0.059828767702, 0.996709287167, 0.282063364983, 0.949343681335, 0.369923382998, , , 1.0119997263, 0.128883764148, 0.17774425447, 0.236109510064, , , 0.176203072071, 0.232707455754, 0.23638252914, 0.238324418664, , , 0.643270075321, 0.405607223511, , ;
120, 0.862235248089, 0.0301974415779, 1.01223524809, 0.120197441578, 0.712235248089, 0.120197441578, 0.712235248089, -0.0598025584221, 1.01223524809, -0.0598025584221, 0.996662020683, 0.28187507391, 0.94935053587, 0.369937628508, , , 1.01199042797, 0.128870755434, 0.17757807672, 0.235685616732, , , 0.176196455956, 0.23270174861, 0.23639254272, 0.238315150142, , , 0.643050253391, 0.405536621809, , ;
121, 0.862201988697, 0.0301615521312, 1.0122019887, 0.120161552131, 0.712201988697, 0.120161552131, 0.712201988697, -0.0598384478688, 1.0122019887, -0.0598384478688, 0.99675321579, 0.281975358725, 0.949381053448, 0.370002776384, , , 1.01204180717, 0.128855526447, 0.177599444985, 0.235675543547, , , 0.176182389259, 0.232750341296, 0.236415281892, 0.238305836916, , , 0.643090903759, 0.405535370111, , ;
122, 0.862292826176, 0.0301639474928, 1.01229282618, 0.120163947493, 0.712292826176, 0.120163947493, 0.712292826176, -0.0598360525072, 1.01229282618, -0.0598360525072, 0.996745407581, 0.281988799572, 0.949340760708, 0.369991064072, , , 1.01202690601, 0.12885594368, 0.177810817957, 0.235873565078, , , 0.176215916872, 0.232695221901, 0.236404642463, 0.23831692338, , , 0.643055260181, 0.405691117048, , ;
123, 0.862252652645, 0.0301596336067, 1.01225265265, 0.120159633607, 0.712252652645, 0.120159633607, 0.712252652645, -0.0598403663933, 1.01225265265, -0.0598403663933, 0.996727287769, 0.282016515732, 0.949345111847, 0.369903147221, , , 1.01198482513, 0.128813490272, 0.177543729544, 0.235671162605, 1.31755018234, 0.131087660789, 0.176194563508, 0.23273485899, 0.236344769597, 0.238282427192, , , 0.643084943295, 0.405550628901, , ;
124, 0.862275719643, 0.0301817525178, 1.01227571964, 0.120181752518, 0.712275719643, 0.120181752518, 0.712275719643, -0.0598182474822, 1.01227571964, -0.0598182474822, 0.99669611454, 0.282053589821, 0.949324369431, 0.369966864586, , , 1.01199388504, 0.128895446658, 0.177546262741, 0.235698595643, 1.3381652832, 0.299165189266, 0.176202252507, 0.232753366232, 0.23637586832, 0.238336756825, , , 0.643198370934, 0.405156552792, , ;
125, 0.862291991711, 0.0302318688482, 1.01229199171, 0.120231868848, 0.712291991711, 0.120231868848, 0.712291991711, -0.0597681311518, 1.01229199171, -0.0597681311518, 0.996792376041, 0.282049685717, 0.949428975582, 0.369934916496, , , 1.01205015182, 0.128825500607, 0.177812501788, 0.236020535231, 1.33842289448, 0.299214601517, 0.176220312715, 0.232705518603, 0.2364179492, 0.23826546967, , , 0.643214225769, 0.405744671822, , ;
126, 0.862315177917, 0.0302008762956, 1.01231517792, 0.120200876296, 0.712315177917, 0.120200876296, 0.712315177917, -0.0597991237044, 1.01231517792, -0.0597991237044, 0.996811747551, 0.28202983737, 0.949407696724, 0.369941294193, , , 1.01203846931, 0.128893986344, 0.177807867527, 0.236088365316, 1.33857440948, 0.299281746149, 0.176264762878, 0.232734233141, 0.236387729645, 0.238274738193, , , 0.642793953419, 0.405557990074, , ;
127, 0.862296938896, 0.0302130598575, 1.0122969389, 0.120213059857, 0.712296938896, 0.120213059857, 0.712296938896, -0.0597869401425, 1.0122969389, -0.0597869401425, 0.996757149696, 0.281991064548, 0.949356198311, 0.369907557964, , , 1.0120292902, 0.128850340843, 0.177578255534, 0.235655128956, 1.33854353428, 0.299260675907, 0.176250815392, 0.232722505927, 0.236414402723, 0.238305658102, , , 0.642993152142, 0.40551546216, , ;
128, 0.862280607224, 0.0301876366138, 1.01228060722, 0.120187636614, 0.712280607224, 0.120187636614, 0.712280607224, -0.0598123633862, 1.01228060722, -0.0598123633862, 0.996744275093, 0.282100558281, 0.94929009676, 0.369911670685, , , 1.0119818449, 0.128877177835, 0.177532792091, 0.235649973154, 1.33852303028, 0.299275606871, 0.176211103797, 0.232739001513, 0.236361891031, 0.238281875849, , , 0.643218815327, 0.405273616314, , ;
129, 0.862277448177, 0.030178790912, 1.01227744818, 0.120178790912, 0.712277448177, 0.120178790912, 0.712277448177, -0.059821209088, 1.01227744818, -0.059821209088, 0.996725261211, 0.28210785985, 0.949302136898, 0.369945883751, 1.16265273094, -0.330683976412, 1.01192903519, 0.128857389092, 0.177475884557, 0.235655799508, 1.33847570419, 0.299477517605, 0.176176816225, 0.232702568173, 0.236385151744, 0.238299638033, , , 0.642824947834, 0.405250221491, , ;
130, 0.862254083157, 0.0302978251129, 1.01225408316, 0.120297825113, 0.712254083157, 0.120297825113, 0.712254083157, -0.0597021748871, 1.01225408316, -0.0597021748871, 0.996694266796, 0.282042145729, 0.949305295944, 0.36992931366, 0.891234517097, -0.0602638423443, 1.01200175285, 0.128812134266, 0.177488729358, 0.235658839345, 1.33848381042, 0.299489051104, 0.176059216261, 0.23261679709, 0.236405655742, 0.238326445222, , , 0.643028914928, 0.405696451664, , ;
131, 0.86208152771, 0.0305017959327, 1.01208152771, 0.120501795933, 0.71208152771, 0.120501795933, 0.71208152771, -0.0594982040673, 1.01208152771, -0.0594982040673, 0.996730268002, 0.282096147537, 0.949349522591, 0.369969308376, 0.864319860935, -0.0401609279215, 1.01201164722, 0.128877043724, 0.177522867918, 0.235740959644, 1.33847844601, 0.299532741308, 0.176113918424, 0.232800602913, 0.236357480288, 0.238360390067, , , 0.642883181572, 0.405533134937, , ;
132, 0.862153232098, 0.0304258521646, 1.01228907108, 0.120124144629, 0.712289071083, 0.120124144629, 0.712289071083, -0.0598758553714, 1.01228907108, -0.0598758553714, 0.996725320816, 0.281990706921, 0.949325740337, 0.369924664497, 0.864319264889, -0.0403610803187, 1.0119934082, 0.1287676543, 0.177553281188, 0.235694557428, 1.33850872517, 0.299451082945, 0.176177933812, 0.2326644063, 0.236410275102, 0.238239198923, , , 0.64306551218, 0.405707806349, , ;
133, 0.862094700336, 0.0302142389119, 1.01209470034, 0.120214238912, 0.712094700336, 0.120214238912, 0.712094700336, -0.0597857610881, 1.01212557554, -0.0597631821036, 0.996780276299, 0.282029002905, 0.949331760406, 0.369934022427, 0.864317297935, -0.0403239130974, 1.01200056076, 0.128802508116, 0.177565231919, 0.235744163394, 1.33851277828, 0.299484699965, 0.176210284233, 0.232684582472, 0.236450761557, 0.238334700465, , , 0.643145561218, 0.405635178089, , ;
134, 0.862329602242, 0.0303720571101, 1.01232960224, 0.12037205711, 0.712329602242, 0.12037205711, 0.712329602242, -0.0596279428899, 1.01232960224, -0.0596279428899, 0.996787786484, 0.282067447901, 0.949313819408, 0.369914442301, 0.864313364029, -0.0403392985463, 1.01202559471, 0.128788307309, 0.177522391081, 0.235649734735, , , 0.176210522652, 0.232693597674, 0.236415877938, 0.238277077675, , , 0.643106162548, 0.405592679977, , ;
135, 0.861732423306, 0.029868716374, 1.01220645905, 0.120093783513, 0.712206459045, 0.120093783513, 0.712206459045, -0.0599062164873, 1.01220645905, -0.0599062164873, 0.996755480766, 0.28203856945, 0.949335634708, 0.369911134243, 0.864337563515, -0.0403526946902, 1.01202523708, 0.128781735897, 0.177545279264, 0.235725402832, , , 0.176214471459, 0.232708543539, 0.236446797848, 0.23832577467, , , 0.277033597231, 0.376937806606, , ;
136, 0.862130224705, 0.0303747709841, 1.0121302247, 0.120374770984, 0.712130224705, 0.120374770984, 0.712130224705, -0.0596252290159, 1.0121302247, -0.0596252290159, 0.996702730656, 0.282067477703, 0.949326217175, 0.369942873716, 0.864276528358, -0.0402757972479, 1.01201283932, 0.128818526864, 0.177558988333, 0.235689938068, 1.33835661411, 0.299226224422, 0.176167458296, 0.232719749212, 0.236298114061, 0.238433614373, , , 0.276914209127, 0.377004832029, , ;
137, 0.86221820116, 0.0302613656968, 1.01221820116, 0.120261365697, 0.71221820116, 0.120261365697, 0.71221820116, -0.0597386343032, 1.01221820116, -0.0597386343032, 0.996762931347, 0.282054185867, 0.949330329895, 0.369853407145, 0.864321172237, -0.040346622467, 1.01201665401, 0.128760457039, 0.177560970187, 0.235723286867, 1.33851099014, 0.299470156431, 0.176181808114, 0.232711747289, 0.236460089684, 0.238480120897, , , 0.276978313923, 0.376956254244, , ;
138, 0.862269937992, 0.0302625857294, 1.01226993799, 0.120262585729, 0.712269937992, 0.120262585729, 0.712269937992, -0.0597374142706, 1.01226993799, -0.0597374142706, 0.996816813946, 0.282008945942, 0.949411213398, 0.369888663292, 0.864394783974, -0.0403481833637, 1.01208305359, 0.128774121404, 0.177247434855, 0.23617528379, 1.33858120441, 0.299464643002, 0.176264539361, 0.232720464468, 0.236520707607, 0.238529026508, , , 0.277094095945, 0.377062380314, , ;
139, 0.86221075058, 0.0301874969155, 1.01221075058, 0.120187496915, 0.71221075058, 0.120187496915, 0.71221075058, -0.0598125030845, 1.01221075058, -0.0598125030845, 0.996771275997, 0.282000482082, 0.949313998222, 0.369895875454, 0.864328444004, -0.0403408594429, 1.01200222969, 0.128805890679, 0.177444294095, 0.236364454031, 1.33851242065, 0.29947835207, 0.176180541515, 0.232691511512, 0.236408337951, 0.238292977214, , , 0.277038574219, 0.376936525106, , ;
140, 0.861773490906, 0.0302634760737, 1.01177349091, 0.120263476074, 0.711773490906, 0.120263476074, 0.711773490906, -0.0597365239263, 1.01177349091, -0.0597365239263, 0.996692836285, 0.28188559413, 0.949298739433, 0.369916409254, 0.864312231541, -0.0403404869139, 1.0119907856, 0.128784582019, 0.177241876721, 0.236048653722, , , 0.176146104932, 0.232698649168, 0.236408084631, 0.238329097629, , , 0.276911348104, 0.377037733793, , ;
141, 0.862045943737, 0.030483789742, 1.01204594374, 0.120483789742, 0.712045943737, 0.120483789742, 0.712045943737, -0.059516210258, 1.01204594374, -0.059516210258, 0.996777653694, 0.282023698092, 0.949339985847, 0.369913041592, 0.864328503609, -0.0403713099658, 1.01201081276, 0.128757327795, 0.177422955632, 0.236350610852, 1.33850169182, 0.29945781827, 0.176146045327, 0.232721567154, 0.236412197351, 0.238314330578, , , 0.27696120739, 0.377014666796, , ;
142, 0.862126886845, 0.0305205583572, 1.01212688684, 0.120520558357, 0.712126886845, 0.120520558357, 0.712126886845, -0.0594794416428, 1.01212688684, -0.0594794416428, 0.9968354702, 0.282007068396, 0.949375450611, 0.369904011488, 0.864394664764, -0.0403429940343, 1.01207923889, 0.128777951002, 0.177355185151, 0.236093595624, 1.33859014511, 0.299476623535, 0.176235213876, 0.232716158032, 0.236477121711, 0.238308876753, , , 0.277145862579, 0.376999646425, , ;
143, 0.862325668335, 0.0302838888019, 1.01232566833, 0.120283888802, 0.712325668335, 0.120283888802, 0.712325668335, -0.0597161111981, 1.01232566833, -0.0597161111981, 0.996825218201, 0.282013058662, 0.949404478073, 0.369947433472, 0.864392101765, -0.0403571911156, 1.01207649708, 0.128774896264, 0.177332639694, 0.236046671867, , , 0.176282301545, 0.232696011662, 0.23644554615, 0.238292858005, , , 0.277105599642, 0.37689435482, , ;
144, 0.862271487713, 0.030228195712, 1.01225086451, 0.12020795621, 0.712250864506, 0.12020795621, 0.712250864506, -0.0597920437902, 1.01225086451, -0.0597920437902, 0.996729850769, 0.282014995813, 0.949326097965, 0.369912445545, 0.864329576492, -0.0403488688171, 1.01201069355, 0.128777176142, 0.177216306329, 0.2360470891, 1.33848571777, 0.299495130777, 0.17619164288, 0.232708886266, 0.23637548089, 0.238317802548, , , 0.337113559246, 0.313298106194, , ;
145, 0.862273514271, 0.0302261803299, 1.01227351427, 0.12022618033, 0.712273514271, 0.12022618033, 0.712273514271, -0.0597738196701, 1.01227351427, -0.0597738196701, 0.99668109417, 0.282015174627, 0.949267804623, 0.369895786047, 0.864247381687, -0.0402999930084, 1.01197206974, 0.12880936265, 0.177232027054, 0.236023485661, 1.33846902847, 0.299468249083, 0.176309764385, 0.232834920287, 0.236326143146, 0.238315984607, , , , , , ;
146, 0.86232572794, 0.0302322544158, 1.01232572794, 0.120232254416, 0.71232572794, 0.120232254416, 0.71232572794, -0.0597677455842, 1.01232572794, -0.0597677455842, 0.996865570545, 0.281982719898, 0.949381172657, 0.369912743568, 0.864335954189, -0.0402946658432, 1.0120677948, 0.128796085715, 0.177322283387, 0.236015453935, , , 0.176387578249, 0.232815563679, 0.236444830894, 0.2383261621, , , , , , ;
147, 0.86221075058, 0.0301315952092, 1.01221075058, 0.120131595209, 0.71221075058, 0.120131595209, 0.71221075058, -0.0598684047908, 1.01221075058, -0.0598684047908, 0.996736943722, 0.282009333372, 0.949294626713, 0.369828611612, 0.864316344261, -0.0403435789049, 1.01198112965, 0.128795385361, 0.177477434278, 0.236173480749, 1.33849954605, 0.299475520849, 0.176186934114, 0.232726037502, 0.236412286758, 0.238371729851, , , 0.432227820158, 0.168174445629, , ;
148, 0.861895740032, 0.0306083057076, 1.01189574003, 0.120608305708, 0.711895740032, 0.120608305708, 0.711895740032, -0.0593916942924, 1.01189574003, -0.0593916942924, 0.996765315533, 0.282008469105, 0.949288606644, 0.369861930609, 0.864326000214, -0.0403604581952, 1.01201617718, 0.128759756684, 0.17724904418, 0.23604594171, , , 0.17615967989, 0.232692793012, 0.23638920486, 0.238278508186, , , 0.471488773823, 0.184162691236, , ;
149, 0.862209200859, 0.0302849262953, 1.01220920086, 0.120284926295, 0.712209200859, 0.120284926295, 0.712209200859, -0.0597150737047, 1.01220920086, -0.0597150737047, 0.996763646603, 0.282017558813, 0.949412882328, 0.369894474745, 0.864339947701, -0.040376201272, 1.01202130318, 0.128751933575, 0.177296862006, 0.23608610034, , , 0.176188856363, 0.232677295804, 0.236412227154, 0.238312199712, , , 0.475311815739, 0.182193160057, , ;
150, 0.862330019474, 0.0301777962595, 1.01233001947, 0.12017779626, 0.712330019474, 0.12017779626, 0.712330019474, -0.0598222037405, 1.01233001947, -0.0598222037405, 0.996851921082, 0.282137900591, 0.949335217476, 0.369937717915, 0.864343643188, -0.0403368733823, 1.01202189922, 0.128778919578, 0.177257671952, 0.236045345664, 1.33839344978, 0.299233615398, 0.176199138165, 0.232707023621, 0.236427009106, 0.238366723061, , , 0.472758084536, 0.182820826769, , ;
151, 0.862286508083, 0.0303205344826, 1.01228650808, 0.120320534483, 0.712286508083, 0.120320534483, 0.712286508083, -0.0596794655174, 1.01228650808, -0.0596794655174, 0.996738672256, 0.282039225101, 0.949366211891, 0.369919806719, 0.864322245121, -0.040366910398, 1.01201403141, 0.128757402301, 0.177255898714, 0.236046031117, 1.33839261532, 0.299216777086, 0.176185309887, 0.232672184706, 0.236405476928, 0.238305047154, , , 0.472833544016, 0.182703450322, , ;
152, 0.862049102783, 0.0302937943488, 1.01204910278, 0.120293794349, 0.712049102783, 0.120293794349, 0.712049102783, -0.0597062056512, 1.01204910278, -0.0597062056512, 0.996754586697, 0.28206679225, 0.949274420738, 0.36991584301, 0.864272654057, -0.0403756573796, 1.01196038723, 0.128767848015, 0.177192240953, 0.236013844609, 1.33846986294, 0.299470692873, 0.176129668951, 0.23269943893, 0.236373633146, 0.238321423531, , , 0.472785681486, 0.182657644153, , ;
153, 0.862214565277, 0.0303036011755, 1.01221456528, 0.120303601176, 0.712214565277, 0.120303601176, 0.712214565277, -0.0596963988245, 1.01221456528, -0.0596963988245, 0.99675565958, 0.282026290894, 0.949307620525, 0.369934439659, 0.864323556423, -0.0403352342546, 1.0119894743, 0.128795892, 0.177240803838, 0.236073687673, 1.33852469921, 0.299253076315, 0.176108181477, 0.232802480459, 0.236336961389, 0.238316446543, , , 0.473163604736, 0.182692036033, , ;
154, 0.862283110619, 0.030350830406, 1.01228311062, 0.120350830406, 0.712283110619, 0.120350830406, 0.712283110619, -0.059649169594, 1.01228311062, -0.059649169594, 0.996718049049, 0.281987220049, 0.949328780174, 0.369936555624, 0.864305317402, -0.0403663255274, 1.01199555397, 0.128769978881, 0.177214890718, 0.236061528325, 1.338362813, 0.299198657274, 0.176102951169, 0.232748001814, 0.236377194524, 0.238352775574, , , 0.472587317228, 0.182859688997, , ;
155, 0.862288177013, 0.0304510723799, 1.01228817701, 0.12045107238, 0.712288177013, 0.12045107238, 0.712288177013, -0.0595489276201, 1.01228817701, -0.0595489276201, 0.996770620346, 0.282029658556, 0.949349582195, 0.369911938906, 0.864331781864, -0.0403653010726, 1.01203370094, 0.128775924444, 0.177249744534, 0.236032411456, 1.338565588, 0.299219936132, 0.17623847723, 0.232701659203, 0.236441761255, 0.238351106644, , , 0.472808718681, 0.182834580541, , ;
156, 0.86198759079, 0.0304805804044, 1.01198759079, 0.120480580404, 0.71198759079, 0.120480580404, 0.71198759079, -0.0595194195956, 1.01198759079, -0.0595194195956, 0.996767878532, 0.281999319792, 0.949346005917, 0.369889676571, 0.864334583282, -0.0403644256294, 1.0120010376, 0.128789931536, 0.177269950509, 0.236049160361, 1.33853209019, 0.299484431744, 0.176170200109, 0.232726633549, 0.236227586865, 0.238150939345, , , 0.472813695669, 0.182735174894, , ;
157, 0.862253963947, 0.0302937496454, 1.01225396395, 0.120293749645, 0.712253963947, 0.120293749645, 0.712253963947, -0.0597062503546, 1.01225396395, -0.0597062503546, 0.99676990509, 0.281990855932, 0.949381828308, 0.36987310648, 0.864358007908, -0.0403586439788, 1.01205670834, 0.12876817584, 0.177286237478, 0.236051037908, , , 0.176186040044, 0.232735112309, 0.236352980137, 0.238046467304, , , 0.472843140364, 0.182721614838, , ;
158, 0.862148821354, 0.0302065145224, 1.01214882135, 0.120206514522, 0.712148821354, 0.120206514522, 0.712148821354, -0.0597934854776, 1.01214882135, -0.0597934854776, 0.996770620346, 0.282040417194, 0.949348270893, 0.369925558567, 0.86434841156, -0.0403459146619, 1.01204133034, 0.12878023088, 0.177272200584, 0.236050784588, 1.33853507042, 0.299482375383, 0.176233798265, 0.232710331678, 0.236419215798, 0.238313749433, , , 0.472819060087, 0.182734072208, , ;
159, 0.862042248249, 0.0304295700043, 1.01204224825, 0.120429570004, 0.712042248249, 0.120429570004, 0.712042248249, -0.0595704299957, 1.01204224825, -0.0595704299957, 0.996697425842, 0.281982243061, 0.949332177639, 0.369910508394, 0.86433160305, -0.0403680242598, 1.01201248169, 0.12874636054, 0.177260935307, 0.23605003953, , , 0.176206633449, 0.232681468129, 0.236426487565, 0.238346591592, , , 0.472818613052, 0.182698383927, , ;
160, 0.86213940382, 0.0304859615862, 1.01213940382, 0.120485961586, 0.71213940382, 0.120485961586, 0.71213940382, -0.0595140384138, 1.01213940382, -0.0595140384138, 0.996755301952, 0.281990081072, 0.949327349663, 0.369891792536, 0.86439627409, -0.0402304194868, 1.01202261448, 0.128776997328, 0.177220761776, 0.236053705215, , , 0.176197305322, 0.23271292448, 0.23642039299, 0.238362923265, , , 0.472750157118, 0.182824194431, , ;
161, 0.862280607224, 0.030156377703, 1.01228060722, 0.120156377703, 0.712280607224, 0.120156377703, 0.712280607224, -0.059843622297, 1.01228060722, -0.059843622297, 0.996720075607, 0.282056868076, 0.94932949543, 0.369907647371, 1.00992107391, -0.0624846667051, 1.01200664043, 0.128839880228, 0.177245542407, 0.236040458083, 1.33848249912, 0.299482733011, 0.17620703578, 0.232717111707, 0.236326530576, 0.23829010129, , , 0.472773164511, 0.182719871402, , ;
162, 0.862182199955, 0.0298774261028, 1.01218219995, 0.119877426103, 0.712182199955, 0.119877426103, 0.712182199955, -0.0601225738972, 1.01218219995, -0.0601225738972, 0.996662437916, 0.281663954258, 0.949307978153, 0.369679868221, 1.00726258755, -0.0709603279829, 1.01195836067, 0.12812705338, 0.177272930741, 0.235951572657, 1.33842599392, 0.299297839403, 0.176161378622, 0.232605695724, 0.236435726285, 0.238261044025, , , 0.472726762295, 0.182514682412, , ;
163, 0.862123310566, 0.030056418851, 1.01212331057, 0.120056418851, 0.712123310566, 0.120056418851, 0.712123310566, -0.059943581149, 1.01212331057, -0.059943581149, 0.996782064438, 0.282009363174, 0.949402451515, 0.369950532913, 1.00867056847, -0.060144957155, 1.01200592518, 0.128745496273, 0.1773147434, 0.236067578197, , , 0.176248624921, 0.232716038823, 0.236472919583, 0.238360822201, , , 0.472854942083, 0.182706922293, , ;
164, 0.862197697163, 0.0300860721618, 1.01219769716, 0.120086072162, 0.712197697163, 0.120086072162, 0.712197697163, -0.0599139278382, 1.01219769716, -0.0599139278382, 0.99683380127, 0.281966745853, 0.949352025986, 0.3698810637, 1.0086401701, -0.0600836575031, 1.0120292902, 0.128733024001, 0.177312925458, 0.236006572843, 1.33858013153, 0.299442082644, 0.176270067692, 0.232669591904, 0.236470133066, 0.238289102912, , , 0.472868829966, 0.182707458735, , ;
165, 0.862175524235, 0.0300310980529, 1.01217552423, 0.120031098053, 0.712175524235, 0.120031098053, 0.712175524235, -0.0599689019471, 1.01217552423, -0.0599689019471, 0.996747612953, 0.281977385283, 0.949326217175, 0.369822114706, 1.00855708122, -0.0600518546999, 1.01196038723, 0.128776997328, 0.177257835865, 0.236063688993, 1.33849072456, 0.299457550049, 0.176177054644, 0.23268160224, 0.236408546567, 0.238351210952, , , 0.472760647535, 0.182717099786, , ;
