ID (2.5Hz), Table X, Table Y, Connector1 X, Connector1 Y, Connector2 X, Connector2 Y, Connector3 X, Connector3 Y, Connector4 X, Connector4 Y, Leg1 X, Leg1 Y, Leg2 X, Leg2 Y, Leg3 X, Leg3 Y, Leg4 X, Leg4 Y, Container1 X, Container1 Y, Container2 X, Container2 Y, Container3 X, Container3 Y, Container4 X, Container4 Y, Container5 X, Container5 Y, Pen1 X, Pen1 Y, Pen2 X, Pen2 Y, ;
26, , , , , , , , , , , , , , , , , , , 0.194456353784, 0.249930992723, , , 0.309762984514, 0.295550614595, , , , , , , , ;
27, , , , , , , , , , , , , , , , , , , 0.194481879473, 0.249944791198, , , 0.309868097305, 0.295680016279, , , , , , , , ;
28, , , , , , , , , , , , , , , , , , , 0.194498851895, 0.249940693378, , , 0.309866279364, 0.295655280352, , , , , , , , ;
29, , , , , , , , , , , , , , , , , , , 0.194512605667, 0.249938800931, , , 0.309879779816, 0.295143872499, , , , , , , , ;
30, , , , , , , , , , , , , , , , , , , 0.194499358535, 0.249950990081, , , 0.309910804033, 0.295078039169, , , , , , , , ;
31, , , , , , , , , , , , , , , , , , , 0.194506257772, 0.249938368797, , , 0.309808641672, 0.295593202114, 0.809106767178, -0.241260632873, , , , , , ;
32, , , , , , , , , , , , , , , , , , , 0.194497451186, 0.249944090843, 0.57898581028, 0.0863749608397, 0.309862673283, 0.295647352934, , , , , , , , ;
33, , , , , , , , , , , , , , , , , , , 0.194507822394, 0.249944776297, , , 0.309819191694, 0.295599520206, 0.502876102924, 0.241675645113, , , , , , ;
34, , , , , , , , , , , , , , , , , , , 0.1945168823, 0.249935731292, 0.266300946474, 0.0784902125597, 0.309845149517, 0.295604795218, , , , , , , , ;
35, , , , , , , , , , , , , , , , , , , 0.194487184286, 0.249938353896, , , 0.309863507748, 0.295636206865, 0.0842365920544, 0.0139388749376, , , , , , ;
36, , , , , , , , , , , , , , , , , , , 0.194469600916, 0.249935775995, 0.0859575122595, 0.015600242652, 0.309789836407, 0.295594215393, 0.0860824212432, 0.0159576442093, , , , , , ;
37, , , , , , , , , , , , , , , , , , , 0.194506525993, 0.249930754304, 0.0858859941363, 0.0155327832326, 0.309829473495, 0.295603990555, 0.0861180201173, 0.0159453116357, , , , , , ;
38, , , , , , , , , , , , , , , , , , , 0.194503828883, 0.249919682741, 0.0859922617674, 0.0156022049487, 0.309861004353, 0.295599251986, 0.0861216261983, 0.0159558057785, , , , , , ;
39, , , , , , , , , , , , , , , , , , , 0.194538265467, 0.24993301928, 0.0856164470315, 0.0155496103689, 0.309849381447, 0.29559391737, 0.0861186608672, 0.0159620661288, , , 1.15812134743, -0.226634696126, 1.16069340706, -0.2357981354;
40, , , , , , , , , , , , , , , , , , , 0.194513887167, 0.249931365252, 0.0859908461571, 0.015605578199, 0.30983415246, 0.295582413673, 0.0860878154635, 0.0159783326089, , , 1.19406270981, 0.324121952057, , ;
41, , , , , , , , , , , , , , , , , , , 0.194572106004, 0.249882668257, 0.0860370993614, 0.0155717385933, 0.309927105904, 0.295555591583, 0.0861402079463, 0.0159725658596, , , 1.21560275555, 0.444712370634, , ;
42, , , , , , , , , , , , , , , , , , , 0.194440171123, 0.249941423535, 0.0858900472522, 0.015538347885, 0.309857547283, 0.295587390661, , , , , 1.21162843704, 0.444549441338, , ;
43, , , , , , , , , , , , , , , , , , , 0.19449646771, 0.249929219484, , , 0.309822946787, 0.295609474182, 0.0862613990903, 0.015984211117, , , 1.21101593971, 0.444348543882, , ;
44, , , , , , , , , , , , , , , , , , , 0.194489374757, 0.249932304025, 0.0855630934238, 0.015546455048, 0.309815585613, 0.295583635569, 0.0861023962498, 0.015943646431, 0.0859398916364, 0.0161291398108, 1.2110004425, 0.444343924522, , ;
45, , , , , , , , , , , , , , , , , , , 0.194452166557, 0.249939709902, 0.085976190865, 0.0156368426979, 0.309790402651, 0.295602053404, 0.0860741063952, 0.0159660298377, , , 1.21095883846, 0.444350272417, , ;
46, , , , , , , , , , , , , , , , , , , 0.194496616721, 0.249937668443, 0.08588642627, 0.0155393760651, 0.309918344021, 0.295066982508, , , , , 1.21096253395, 0.44448363781, , ;
47, , , , , , , , , , , , , , , , , , , 0.194508239627, 0.249923229218, 0.0859334915876, 0.0155505165458, 0.309841990471, 0.295611977577, 0.0860823094845, 0.0159853287041, , , 1.21095466614, 0.4445489645, , ;
48, , , , , , , , , , , , , , , , , , , 0.194510340691, 0.249928578734, 0.0855805724859, 0.015553499572, 0.309802919626, 0.295565664768, , , , , 1.21085500717, 0.444500416517, 0.896197557449, -0.0315601676702;
49, , , , , , , , , , , , , , , , , , , 0.194484204054, 0.249936372042, 0.0859186500311, 0.015547494404, 0.309829115868, 0.295609295368, 0.0860813334584, 0.0159619264305, 0.0853433981538, 0.0164743512869, 1.21083080769, 0.444565534592, 1.03065109253, 0.361759632826;
50, , , , , , , , , , , , , , , , , , , 0.194463446736, 0.249865323305, 0.085856616497, 0.0154956486076, 0.309818983078, 0.295554608107, , , , , 1.2108694315, 0.444491654634, 1.10343956947, 0.433346033096;
51, , , , , , , , , , , , , , , , , , , 0.194530934095, 0.249976724386, 0.0858681425452, 0.0155729884282, 0.309889346361, 0.295655548573, 0.0861286893487, 0.0160062536597, , , 1.21082448959, 0.444479197264, 1.10269534588, 0.431393057108;
52, , , , , , , , , , , , , , , , , , , 0.194490820169, 0.249901339412, 0.0855871140957, 0.0155340544879, 0.309901207685, 0.2955339849, 0.0861507505178, 0.0159282144159, 0.0859840139747, 0.016116688028, 1.21095836163, 0.444528222084, 1.10226333141, 0.431249171495;
53, , , , , , , , , , , , , , , , , , , 0.194557219744, 0.249951258302, 0.0859632343054, 0.0155691150576, 0.309896558523, 0.295603334904, 0.0861606225371, 0.0159577988088, , , 1.21095466614, 0.444565355778, 1.10235357285, 0.43127271533;
54, , , , , , , , , , , , , , , , , , , 0.194490388036, 0.249914184213, 0.0853798612952, 0.0155319115147, 0.309882968664, 0.295612573624, 0.0860788375139, 0.0159668326378, , , 1.21095967293, 0.444491863251, 1.10239005089, 0.431217908859;
55, , , , , , , , , , , , , , , , , , , 0.194484442472, 0.24994571507, 0.0858315676451, 0.0155330207199, 0.309793531895, 0.295601934195, 1.08154368401, -0.332989901304, 0.0859388932586, 0.0161296725273, 1.21093320847, 0.444554299116, 1.102232337, 0.431268900633;
56, , , , , , , , , , , , , , , , , , , 0.194490686059, 0.249930456281, 0.0853505954146, 0.0155438799411, 0.309823602438, 0.295609623194, 1.01631081104, -0.176783680916, , , 1.21103608608, 0.444347441196, 1.1022028923, 0.431240230799;
57, , , , , , , , , , , , , , , , , , , 0.194508373737, 0.249936982989, 0.0855746343732, 0.0155529677868, 0.309810787439, 0.295575648546, 1.10154771805, 0.259035021067, 0.0853690579534, 0.0164845753461, 1.21108269691, 0.444339364767, 1.10235905647, 0.431246101856;
58, , , , , , , , , , , , , , , , , , , 0.194489836693, 0.249895125628, , , 0.309911191463, 0.295592665672, 1.15738880634, 0.288266658783, , , 1.21100819111, 0.444155871868, 1.10220837593, 0.43139103055;
59, , , , , , , , , , , , , , , , , , , 0.194510176778, 0.249923497438, 0.0859251394868, 0.0155339036137, 0.309913545847, 0.295502483845, 1.15446436405, 0.27933049202, 0.0860173478723, 0.0161458458751, 1.21101677418, 0.444364696741, 1.10222053528, 0.431396871805;
60, , , , , , , , , , , , , , , , , , , 0.194488033652, 0.249926880002, 0.085503898561, 0.0155998235568, 0.309942722321, 0.295625209808, 1.15443813801, 0.279330611229, , , 1.21113622189, 0.444175034761, 1.10242938995, 0.43126013875;
61, , , , , , , , , , , , , , , , , , , 0.194500729442, 0.24993647635, 0.085830591619, 0.0155061343685, 0.309876233339, 0.295609265566, 1.15408968925, 0.279374778271, 0.0856337100267, 0.016327958554, 1.2110183239, 0.444254696369, 1.10227739811, 0.431245774031;
62, , , , , , , , , , , , , , , , , , , 0.19446708262, 0.249941959977, 0.0859347879887, 0.0155955879018, 0.30983415246, 0.295630395412, 1.15365815163, 0.279134571552, , , 1.21085262299, 0.44419914484, 1.10252535343, 0.431302934885;
63, , , , , , , , , , , , , , , , , , , 0.194456204772, 0.249933317304, 0.0849888920784, 0.0157573483884, 0.309831082821, 0.295629024506, 1.1543289423, 0.279321461916, , , 1.2108014822, 0.444177508354, 1.10222804546, 0.431222170591;
64, 1.05049681664, -0.168461382389, 1.20049681664, -0.0784613823891, 0.900496816635, -0.0784613823891, 0.900496816635, -0.258461382389, 1.20049681664, -0.258461382389, , , , , , , , , 0.194500014186, 0.249947175384, 0.0860044658184, 0.015634432435, 0.309895396233, 0.295626759529, 1.15454983711, 0.279828548431, , , 1.21106398106, 0.444083154202, 1.10242402554, 0.43124037981;
65, 0.810751318932, 0.0816554650664, 0.960751318932, 0.171655465066, 0.660751318932, 0.171655465066, 0.660751318932, -0.00834453493357, 0.960751318932, -0.00834453493357, , , , , , , , , 0.194454237819, 0.249934509397, 0.0852470546961, 0.01479772944, 0.309884369373, 0.295609474182, 1.15457415581, 0.279856562614, 0.0855657234788, 0.0166106857359, 1.21112334728, 0.444070994854, 1.10245037079, 0.431291669607;
66, 0.756788730621, 0.145983427763, 0.906788730621, 0.235983427763, 0.606788730621, 0.235983427763, 0.606788730621, 0.055983427763, 0.906788730621, 0.055983427763, , , , , , , , , 0.194414436817, 0.250031590462, , , 0.309782713652, 0.29573187232, 1.1544482708, 0.279978185892, 0.0860708579421, 0.016328567639, 1.21109449863, 0.444184988737, 1.10223257542, 0.431409984827;
67, 0.749419569969, 0.139530092478, 0.899419569969, 0.229530092478, 0.599419569969, 0.229530092478, 0.599419569969, 0.0495300924778, 0.899419569969, 0.0495300924778, , , , , , , , , 0.194362029433, 0.249890506268, 0.0857907608151, 0.0154926097021, 0.309664458036, 0.295469522476, 1.15416705608, 0.279603511095, , , 1.21082437038, 0.444168508053, 1.10233688354, 0.431180894375;
68, 0.753122866154, 0.140189811587, 0.903122866154, 0.230189811587, 0.603122866154, 0.230189811587, 0.603122866154, 0.0501898115873, 0.903122866154, 0.0501898115873, , , , , , , , , 0.19442178309, 0.24998280406, 0.0858073607087, 0.0156747512519, 0.309896290302, 0.295691043139, 1.15453588963, 0.2798820436, 0.0859884619713, 0.0161678548902, 1.21115267277, 0.444193392992, 1.10254967213, 0.431319713593;
69, 0.753757297993, 0.140859633684, 0.903757297993, 0.230859633684, 0.603757297993, 0.230859633684, 0.603757297993, 0.0508596336842, 0.903757297993, 0.0508596336842, , , , , , , , , 0.194587782025, 0.249861434102, 0.0855683684349, 0.0155828511342, 0.31524425745, 0.297738224268, 1.15468764305, 0.279789924622, , , 1.21155297756, 0.444293349981, 1.10249221325, 0.431395322084;
70, 0.753075420856, 0.140274122357, 0.903075420856, 0.230274122357, 0.603075420856, 0.230274122357, 0.603075420856, 0.0502741223574, 0.903075420856, 0.0502741223574, , , , , , , , , 0.194526195526, 0.249834924936, 0.0858879834414, 0.0156116625294, 1.15448486805, 0.279579013586, , , , , 1.21105062962, 0.444157391787, 1.10225141048, 0.43138563633;
71, 0.753643631935, 0.141002714634, 0.903643631935, 0.231002714634, 0.603643631935, 0.231002714634, 0.603643631935, 0.0510027146339, 0.903643631935, 0.0510027146339, , , , , , , , , 0.194328814745, 0.250037312508, 0.0858323350549, 0.0156198451295, 1.15438079834, 0.279601067305, , , , , 1.21096491814, 0.444155275822, 1.10232007504, 0.431230783463;
72, 0.753609657288, 0.141025409102, 0.903609657288, 0.231025409102, 0.603609657288, 0.231025409102, 0.603609657288, 0.0510254091024, 0.903609657288, 0.0510254091024, , , , , , , , , 0.194251313806, 0.250014275312, 0.0850051045418, 0.0143165644258, 1.15433251858, 0.279566168785, 0.253917962313, 0.267790317535, , , 1.21084845066, 0.444058299065, 1.10229635239, 0.431161999702;
73, 0.753621101379, 0.140974462032, 0.903621101379, 0.230974462032, 0.603621101379, 0.230974462032, 0.603621101379, 0.0509744620323, 0.903621101379, 0.0509744620323, , , , , , , , , 0.194467946887, 0.249937027693, 0.0858936682343, 0.0156732480973, 1.1544148922, 0.279590636492, 0.254102468491, 0.268348067999, , , 1.21096408367, 0.444169282913, 1.10232102871, 0.43126437068;
74, 0.753757297993, 0.14073266089, 0.903757297993, 0.23073266089, 0.603757297993, 0.23073266089, 0.603757297993, 0.0507326608896, 0.903757297993, 0.0507326608896, , , , , , , , , 0.194581121206, 0.249942868948, 0.0849561989307, 0.0157989058644, 1.15443730354, 0.280051201582, 0.254396259785, 0.268287211657, , , 1.21107959747, 0.444139659405, 1.10231685638, 0.431280583143;
75, 0.752794384956, 0.139707922935, 0.902794384956, 0.229707922935, 0.602794384956, 0.229707922935, 0.602794384956, 0.0497079229355, 0.902794384956, 0.0497079229355, , , , , , , , , 0.194476664066, 0.249943166971, 0.0856496542692, 0.0155480606481, 0.25432062149, 0.268335551023, 1.15435528755, 0.279926478863, , , , , , ;
76, 0.753113627434, 0.140937805176, 0.903113627434, 0.230937805176, 0.603113627434, 0.230937805176, 0.603113627434, 0.0509378051758, 0.903113627434, 0.0509378051758, , , , , , , , , 0.194483801723, 0.249910771847, 0.0857150703669, 0.0155124496669, 0.254357278347, 0.268316924572, 1.15396714211, 0.27999779582, , , 1.21091711521, 0.444284170866, , ;
77, 0.753062725067, 0.140447571874, 0.903062725067, 0.230447571874, 0.603062725067, 0.230447571874, 0.603062725067, 0.0504475718737, 0.903062725067, 0.0504475718737, , , , , , , , , 0.194475606084, 0.249934509397, 0.0858086198568, 0.0155870458111, 0.254324793816, 0.268508464098, 1.15449619293, 0.279818475246, , , 1.21087229252, 0.4442473948, 0.234638869762, 0.248509004712;
78, 0.753704726696, 0.140830218792, 0.903704726696, 0.230830218792, 0.603704726696, 0.230830218792, 0.603704726696, 0.050830218792, 0.903704726696, 0.050830218792, , , , , , , , , 0.194551676512, 0.249948754907, 0.0852081477642, 0.015742495656, 0.254440844059, 0.268466681242, 1.15454339981, 0.27981698513, , , 1.21089589596, 0.444231003523, 0.253506213427, 0.256864696741;
79, 0.753355562687, 0.140212997794, 0.903355562687, 0.230212997794, 0.603355562687, 0.230212997794, 0.603355562687, 0.0502129977942, 0.903355562687, 0.0502129977942, , , , , , , , , 0.194567203522, 0.249931439757, 0.085939347744, 0.0156603008509, 1.15447831154, 0.279574334621, 0.254495412111, 0.268225878477, , , 1.21096086502, 0.444314539433, , ;
80, 0.753735542297, 0.140899822116, 0.903735542297, 0.230899822116, 0.603735542297, 0.230899822116, 0.603735542297, 0.0508998221159, 0.903735542297, 0.0508998221159, , , , , , , , , 0.194502338767, 0.249984443188, 0.0858637616038, 0.0156939774752, 1.15442192554, 0.279637247324, 0.254445582628, 0.26829046011, , , 1.21086037159, 0.44437661767, , ;
81, 0.753821849823, 0.140850231051, 0.903821849823, 0.230850231051, 0.603821849823, 0.230850231051, 0.603821849823, 0.0508502310514, 0.903821849823, 0.0508502310514, , , , , , , , , 0.194491654634, 0.249905452132, 0.085767403245, 0.0155677134171, 1.15442609787, 0.279543578625, 0.254451006651, 0.268227547407, , , 1.21092307568, 0.444305002689, 0.321205288172, 0.329552084208;
82, 0.75367218256, 0.14100857079, 0.90367218256, 0.23100857079, 0.60367218256, 0.23100857079, 0.60367218256, 0.0510085707903, 0.90367218256, 0.0510085707903, , , , , , , , , 0.194574564695, 0.249971345067, 0.0853631496429, 0.0156115954742, 1.15450942516, 0.279597759247, 0.254339724779, 0.268408358097, , , 1.21101474762, 0.444342106581, 0.321294099092, 0.32959613204;
83, 0.753780245781, 0.140841379762, 0.903780245781, 0.230841379762, 0.603780245781, 0.230841379762, 0.603780245781, 0.0508413797617, 0.903780245781, 0.0508413797617, , , , , , , , , 0.194572538137, 0.249947041273, 0.085933752358, 0.0156233618036, 1.15455794334, 0.279744416475, 0.254519820213, 0.268250256777, , , 1.210978508, 0.444187343121, , ;
84, 0.753642618656, 0.141034647822, 0.903642618656, 0.231034647822, 0.603642618656, 0.231034647822, 0.603642618656, 0.0510346478224, 0.903642618656, 0.0510346478224, , , , , , , , , 0.194530010223, 0.249961033463, , , 1.15444028378, 0.279606103897, 0.254463762045, 0.268280297518, , , 1.21088969707, 0.444182306528, 0.321239501238, 0.329590916634;
85, 0.753779232502, 0.140855818987, 0.903779232502, 0.230855818987, 0.603779232502, 0.230855818987, 0.603779232502, 0.0508558189869, 0.903779232502, 0.0508558189869, , , , , , , , , 0.194486200809, 0.249952107668, , , 1.15441608429, 0.279568970203, 0.254384368658, 0.268352717161, , , 1.21090531349, 0.44422107935, 0.321239113808, 0.32957971096;
86, 0.753700375557, 0.140841946006, 0.903700375557, 0.230841946006, 0.603700375557, 0.230841946006, 0.603700375557, 0.0508419460058, 0.903700375557, 0.0508419460058, , , , , , , , , 0.194731861353, 0.249756753445, 0.20198212564, 0.270075976849, 1.15443050861, 0.279574304819, 0.254120141268, 0.267628878355, , , 1.21088433266, 0.444243460894, 0.321242034435, 0.329569488764;
87, 0.753731906414, 0.14097943902, 0.903731906414, 0.23097943902, 0.603731906414, 0.23097943902, 0.603731906414, 0.0509794390202, 0.903731906414, 0.0509794390202, , , , , , , , , 0.253984630108, 0.268122553825, 0.20150449872, 0.269923597574, 1.15445423126, 0.279580771923, 0.194607228041, 0.250305235386, 0.194935619831, 0.25042372942, 1.21092069149, 0.444401055574, , ;
88, 0.753716528416, 0.140761569142, 0.903716528416, 0.230761569142, 0.603716528416, 0.230761569142, 0.603716528416, 0.0507615691423, 0.903716528416, 0.0507615691423, , , , , , , , , 0.249082073569, 0.274438291788, 0.197357416153, 0.264139980078, 1.15447127819, 0.279568940401, , , , , 1.21088659763, 0.444288879633, 0.321297973394, 0.32986882329;
89, 0.753762841225, 0.140989139676, 0.903762841225, 0.230989139676, 0.603762841225, 0.230989139676, 0.603762841225, 0.0509891396761, 0.903762841225, 0.0509891396761, , , , , , , , , 0.244616702199, 0.278351932764, , , 1.15446722507, 0.279593020678, 0.195977553725, 0.257998794317, 0.195047438145, 0.249907881021, 1.21094918251, 0.444136679173, 0.321274906397, 0.329610079527;
90, 0.75370323658, 0.140956357121, 0.90370323658, 0.230956357121, 0.60370323658, 0.230956357121, 0.60370323658, 0.0509563571215, 0.90370323658, 0.0509563571215, , , , , , , , , 0.245542690158, 0.277605682611, , , 1.15442383289, 0.279607445002, 0.194430693984, 0.250313997269, , , 1.21092605591, 0.444336980581, , ;
91, 0.753758907318, 0.140832349658, 0.903758907318, 0.230832349658, 0.603758907318, 0.230832349658, 0.603758907318, 0.050832349658, 0.903758907318, 0.050832349658, , , , , , , , , 0.246060833335, 0.278085380793, , , 1.15444672108, 0.279603242874, 0.194712311029, 0.250093311071, 0.198035776615, 0.264484018087, 1.21088469028, 0.444207876921, 0.321304798126, 0.329873949289;
92, 0.752952873707, 0.139898896217, 0.902952873707, 0.229898896217, 0.602952873707, 0.229898896217, 0.602952873707, 0.0498988962173, 0.902952873707, 0.0498988962173, , , , , , , , , 0.246040850878, 0.278091937304, , , 1.15442860126, 0.279587954283, 0.194691643119, 0.250090330839, 0.198048219085, 0.264414966106, 1.2109401226, 0.444387048483, 0.321278482676, 0.329884499311;
93, 0.75385850668, 0.140915483236, 0.90385850668, 0.230915483236, 0.60385850668, 0.230915483236, 0.60385850668, 0.0509154832363, 0.90385850668, 0.0509154832363, , , , , , , , , 0.246088460088, 0.278095722198, , , 1.15445268154, 0.279591083527, 0.194720759988, 0.250120222569, 0.198052838445, 0.264488756657, 1.21092069149, 0.444329231977, 0.321307271719, 0.329883188009;
94, 0.753817439079, 0.140857949853, 0.903817439079, 0.230857949853, 0.603817439079, 0.230857949853, 0.603817439079, 0.0508579498529, 0.903817439079, 0.0508579498529, , , , , , , , , 0.246067151427, 0.278036683798, , , 1.15563488007, 0.282596945763, 0.194706305861, 0.25003516674, 0.198034912348, 0.264413058758, , , , ;
95, 0.754445433617, 0.141074225307, 0.904445433617, 0.231074225307, 0.604445433617, 0.231074225307, 0.604445433617, 0.0510742253065, 0.904445433617, 0.0510742253065, , , , , , , , , 0.246112212539, 0.278121620417, , , 0.198120728135, 0.264286339283, 0.19475980103, 0.250100076199, 1.15196216106, 0.282079517841, 0.704266965389, 0.284958571196, 0.321335524321, 0.329904526472;
96, 0.752986073494, 0.140119150281, 0.902986073494, 0.230119150281, 0.602986073494, 0.230119150281, 0.602986073494, 0.050119150281, 0.902986073494, 0.050119150281, , , , , , , , , 0.246545836329, 0.2775580585, , , 0.194952920079, 0.250131338835, 1.15245223045, 0.279136002064, 0.198039844632, 0.264584302902, 0.258690178394, 0.227005571127, 0.321158498526, 0.329885154963;
97, 0.753315746784, 0.140553280711, 0.903315746784, 0.230553280711, 0.603315746784, 0.230553280711, 0.603315746784, 0.0505532807112, 0.903315746784, 0.0505532807112, , , , , , , , , 0.245858490467, 0.278174012899, , , 0.194964513183, 0.250162810087, 1.15266287327, 0.279834449291, 0.198054373264, 0.264535695314, , , 0.321278452873, 0.329868018627;
98, 0.752957582474, 0.140147924423, 0.902957582474, 0.230147924423, 0.602957582474, 0.230147924423, 0.602957582474, 0.0501479244232, 0.902957582474, 0.0501479244232, , , , , , , , , 0.198242306709, 0.264549970627, , , 0.194988533854, 0.250183343887, 1.15266656876, 0.279851138592, 0.245983913541, 0.278210520744, , , , ;
99, 0.753363490105, 0.140610024333, 0.903363490105, 0.230610024333, 0.603363490105, 0.230610024333, 0.603363490105, 0.050610024333, 0.903363490105, 0.050610024333, , , , , , , , , 0.198200687766, 0.264519035816, , , 0.195149764419, 0.250352054834, 1.15266859531, 0.279844850302, 0.24605807662, 0.278242468834, , , , ;
100, 0.753047823906, 0.140097692609, 0.903047823906, 0.230097692609, 0.603047823906, 0.230097692609, 0.603047823906, 0.0500976926088, 0.903047823906, 0.0500976926088, , , , , , , , , 0.198289856315, 0.264527916908, 0.333374112844, 0.339325636625, 0.195285946131, 0.250374644995, 1.15272963047, 0.279829114676, 0.246054649353, 0.27819621563, , , , ;
101, 0.753813624382, 0.140857711434, 0.903813624382, 0.230857711434, 0.603813624382, 0.230857711434, 0.603813624382, 0.0508577114344, 0.903813624382, 0.0508577114344, , , , , , , , , 0.198225945234, 0.264535486698, 0.333393394947, 0.339440077543, 0.195203468204, 0.250379383564, 1.1526620388, 0.279833316803, 0.246032446623, 0.278224468231, , , , ;
102, 0.753683507442, 0.140895262361, 0.903683507442, 0.230895262361, 0.603683507442, 0.230895262361, 0.603683507442, 0.0508952623606, 0.903683507442, 0.0508952623606, , , , , , , , , 0.198208883405, 0.26452511549, 0.333435207605, 0.339614421129, 0.194980338216, 0.250169813633, 1.15257465839, 0.279781341553, 0.245994403958, 0.278213649988, , , , ;
103, 0.753814101219, 0.140915647149, 0.903814101219, 0.230915647149, 0.603814101219, 0.230915647149, 0.603814101219, 0.0509156471491, 0.903814101219, 0.0509156471491, , , , , , , , , 0.19815467298, 0.264501959085, 0.333830237389, 0.339131087065, 0.195245429873, 0.250369459391, 1.15265285969, 0.279833853245, 0.245947882533, 0.278192579746, , , , ;
104, 0.753688633442, 0.141078367829, 0.903688633442, 0.231078367829, 0.603688633442, 0.231078367829, 0.603688633442, 0.0510783678293, 0.903688633442, 0.0510783678293, , , , , , , 1.18644070625, -0.358871400356, 0.198296770453, 0.264617353678, 0.332569181919, 0.338253796101, 0.194970116019, 0.250220060349, 1.15246367455, 0.279809325933, 0.246013075113, 0.278240710497, , , , ;
105, 0.753604590893, 0.141002982855, 0.903604590893, 0.231002982855, 0.603604590893, 0.231002982855, 0.603604590893, 0.0510029828548, 0.903604590893, 0.0510029828548, , , , , , , 0.90946161747, 0.0152847869322, 0.198287501931, 0.264555752277, 0.333472520113, 0.339084744453, 0.195264741778, 0.250364512205, 1.1526863575, 0.279831707478, 0.246061339974, 0.278229355812, , , , ;
106, 0.75297254324, 0.140234753489, 0.90297254324, 0.230234753489, 0.60297254324, 0.230234753489, 0.60297254324, 0.0502347534895, 0.90297254324, 0.0502347534895, , , , , , , 0.837544858456, 0.151032760739, 0.198303982615, 0.264598071575, 0.33344489336, 0.339496046305, 0.195275232196, 0.250758707523, 1.15238916874, 0.279919475317, 0.246001765132, 0.278237253428, , , , ;
107, 0.754041790962, 0.141646549106, 0.904041790962, 0.231646549106, 0.604041790962, 0.231646549106, 0.604041790962, 0.0516465491056, 0.904041790962, 0.0516465491056, , , , , , , 0.8350867033, 0.147197380662, 0.198439970613, 0.264600217342, 0.335875600576, 0.336683571339, 0.195289582014, 0.250387519598, 1.15256989002, 0.279012829065, 0.246103346348, 0.278203845024, , , , ;
108, 0.75301605463, 0.140234902501, 0.90301605463, 0.230234902501, 0.60301605463, 0.230234902501, 0.60301605463, 0.0502349025011, 0.90301605463, 0.0502349025011, , , , , , , 0.834968686104, 0.147189497948, 0.198414951563, 0.26469296217, 0.333420097828, 0.339447021484, 0.195029616356, 0.250220954418, 1.15222513676, 0.279235988855, 0.246095865965, 0.278234660625, , , , ;
